Id,Label
12295,119.0
12296,125.0
12297,113.0
12298,72.0
12299,77.0
12300,79.0
12301,72.0
12302,61.0
12303,100.0
12304,85.0
12305,76.0
12306,150.0
12307,109.0
12308,68.0
12309,68.0
12310,64.0
12311,61.0
12312,61.0
12313,92.0
12314,125.0
12315,116.0
12316,115.0
12317,116.0
12318,101.0
12319,107.0
12320,98.0
12321,102.0
12322,106.0
12323,110.0
12324,111.0
12325,110.0
12326,114.0
12327,110.0
12328,110.0
12329,101.0
12330,98.0
12331,89.0
12332,87.0
12333,82.0
12334,87.0
12335,79.0
12336,93.0
12337,77.0
12338,92.0
12339,98.0
12340,95.0
12341,110.0
12342,132.0
12343,131.0
12344,120.0
12345,107.0
12346,107.0
12347,112.0
12348,235.0
12349,327.0
12350,112.0
12351,114.0
12352,355.0
12353,232.0
12354,122.0
12355,125.0
12356,143.0
12357,146.0
12358,137.0
12359,149.0
12360,131.0
12361,129.0
12362,111.0
12363,120.0
12364,124.0
12365,124.0
12366,99.0
12367,84.0
12368,44.0
12369,54.0
12370,42.0
12371,55.0
12372,52.0
12373,50.0
12374,51.0
12375,50.0
12376,52.0
12377,52.0
12378,61.0
12379,56.0
12380,61.0
12381,54.0
12382,57.0
12383,45.0
12384,59.0
12385,52.0
12386,57.0
12387,51.0
12388,58.0
12389,60.0
12390,50.0
12391,55.0
12392,42.0
12393,49.0
12394,51.0
12395,53.0
12396,60.0
12397,60.0
12398,59.0
12399,53.0
12400,57.0
12401,55.0
12402,52.0
12403,48.0
12404,50.0
12405,50.0
12406,46.0
12407,33.0
12408,41.0
12409,34.0
12410,48.0
12411,49.0
12412,50.0
12413,54.0
12414,46.0
12415,57.0
12416,51.0
12417,54.0
12418,51.0
12419,58.0
12420,46.0
12421,49.0
12422,52.0
12423,50.0
12424,59.0
12425,68.0
12426,94.0
12427,77.0
12428,83.0
12429,65.0
12430,66.0
12431,79.0
12432,291.0
12433,100.0
12434,367.0
12435,83.0
12436,178.0
12437,188.0
12438,79.0
12439,65.0
12440,80.0
12441,86.0
12442,162.0
12443,278.0
12444,100.0
12445,52.0
12446,50.0
12447,44.0
12448,49.0
12449,44.0
12450,49.0
12451,56.0
12452,51.0
12453,52.0
12454,57.0
12455,53.0
12456,50.0
12457,47.0
12458,48.0
12459,50.0
12460,50.0
12461,48.0
12462,30.0
12463,30.0
12464,31.0
12465,44.0
12466,49.0
12467,52.0
12468,60.0
12469,58.0
12470,50.0
12471,50.0
12472,50.0
12473,51.0
12474,49.0
12475,47.0
12476,43.0
12477,58.0
12478,59.0
12479,52.0
12480,49.0
12481,55.0
12482,49.0
12483,49.0
12484,44.0
12485,50.0
12486,51.0
12487,53.0
12488,55.0
12489,51.0
12490,50.0
12491,45.0
12492,49.0
12493,66.0
12494,48.0
12495,49.0
12496,51.0
12497,66.0
12498,90.0
12499,86.0
12500,98.0
12501,116.0
12502,114.0
12503,128.0
12504,129.0
12505,94.0
12506,111.0
12507,124.0
12508,121.0
12509,121.0
12510,121.0
12511,121.0
12512,98.0
12513,88.0
12514,71.0
12515,71.0
12516,70.0
12517,68.0
12518,69.0
12519,51.0
12520,50.0
12521,50.0
12522,50.0
12523,50.0
12524,50.0
12525,41.0
12526,31.0
12527,21.0
12528,29.0
12529,65.0
12530,51.0
12531,56.0
12532,60.0
12533,58.0
12534,51.0
12535,50.0
12536,50.0
12537,43.0
12538,54.0
12539,50.0
12540,57.0
12541,58.0
12542,56.0
12543,50.0
12544,50.0
12545,50.0
12546,50.0
12547,51.0
12548,53.0
12549,57.0
12550,54.0
12551,51.0
12552,49.0
12553,54.0
12554,48.0
12555,42.0
12556,40.0
12557,39.0
12558,34.0
12559,50.0
12560,49.0
12561,56.0
12562,51.0
12563,50.0
12564,50.0
12565,52.0
12566,55.0
12567,59.0
12568,52.0
12569,50.0
12570,55.0
12571,50.0
12572,53.0
12573,60.0
12574,73.0
12575,93.0
12576,135.0
12577,123.0
12578,55.0
12579,48.0
12580,64.0
12581,77.0
12582,206.0
12583,271.0
12584,80.0
12585,62.0
12586,79.0
12587,83.0
12588,81.0
12589,97.0
12590,137.0
12591,173.0
12592,203.0
12593,414.0
12594,403.0
12595,234.0
12596,134.0
12597,132.0
12598,115.0
12599,152.0
12600,97.0
12601,118.0
12602,163.0
12603,139.0
12604,110.0
12605,195.0
12606,309.0
12607,244.0
12608,158.0
12609,139.0
12610,105.0
12611,129.0
12612,101.0
12613,102.0
12614,91.0
12615,75.0
12616,90.0
12617,91.0
12618,167.0
12619,100.0
12620,193.0
12621,546.0
12622,617.0
12623,358.0
12624,301.0
12625,280.0
12626,310.0
12627,266.0
12628,280.0
12629,260.0
12630,445.0
12631,415.0
12632,293.0
12633,355.0
12634,357.0
12635,592.0
12636,572.0
12637,412.0
12638,159.0
12639,141.0
12640,167.0
12641,219.0
12642,233.0
12643,204.0
12644,148.0
12645,136.0
12646,132.0
12647,180.0
12648,179.0
12649,191.0
12650,176.0
12651,127.0
12652,111.0
12653,111.0
12654,98.0
12655,95.0
12656,69.0
12657,64.0
12658,56.0
12659,46.0
12660,53.0
12661,44.0
12662,50.0
12663,53.0
12664,42.0
12665,42.0
12666,42.0
12667,40.0
12668,40.0
12669,44.0
12670,47.0
12671,41.0
12672,51.0
12673,56.0
12674,57.0
12675,49.0
12676,50.0
12677,50.0
12678,50.0
12679,48.0
12680,43.0
12681,53.0
12682,52.0
12683,60.0
12684,58.0
12685,44.0
12686,56.0
12687,51.0
12688,50.0
12689,51.0
12690,51.0
12691,50.0
12692,51.0
12693,58.0
12694,53.0
12695,53.0
12696,50.0
12697,49.0
12698,44.0
12699,47.0
12700,47.0
12701,43.0
12702,64.0
12703,55.0
12704,54.0
12705,57.0
12706,52.0
12707,48.0
12708,42.0
12709,53.0
12710,48.0
12711,40.0
12712,50.0
12713,59.0
12714,52.0
12715,58.0
12716,51.0
12717,51.0
12718,66.0
12719,77.0
12720,49.0
12721,53.0
12722,72.0
12723,163.0
12724,167.0
12725,92.0
12726,107.0
12727,142.0
12728,84.0
12729,69.0
12730,72.0
12731,70.0
12732,68.0
12733,67.0
12734,87.0
12735,185.0
12736,297.0
12737,152.0
12738,106.0
12739,74.0
12740,70.0
12741,78.0
12742,78.0
12743,71.0
12744,110.0
12745,81.0
12746,93.0
12747,106.0
12748,98.0
12749,98.0
12750,93.0
12751,139.0
12752,101.0
12753,101.0
12754,198.0
12755,311.0
12756,287.0
12757,126.0
12758,122.0
12759,100.0
12760,116.0
12761,117.0
12762,113.0
12763,112.0
12764,111.0
12765,120.0
12766,120.0
12767,209.0
12768,272.0
12769,361.0
12770,482.0
12771,381.0
12772,254.0
12773,184.0
12774,166.0
12775,143.0
12776,143.0
12777,133.0
12778,118.0
12779,109.0
12780,104.0
12781,104.0
12782,171.0
12783,256.0
12784,305.0
12785,350.0
12786,307.0
12787,192.0
12788,119.0
12789,124.0
12790,104.0
12791,91.0
12792,87.0
12793,84.0
12794,116.0
12795,92.0
12796,91.0
12797,95.0
12798,91.0
12799,85.0
12800,84.0
12801,88.0
12802,78.0
12803,83.0
12804,83.0
12805,79.0
12806,82.0
12807,48.0
12808,40.0
12809,35.0
12810,39.0
12811,51.0
12812,50.0
12813,51.0
12814,58.0
12815,59.0
12816,60.0
12817,54.0
12818,41.0
12819,57.0
12820,45.0
12821,49.0
12822,48.0
12823,50.0
12824,50.0
12825,50.0
12826,57.0
12827,60.0
12828,58.0
12829,51.0
12830,51.0
12831,51.0
12832,45.0
12833,59.0
12834,59.0
12835,59.0
12836,58.0
12837,53.0
12838,51.0
12839,51.0
12840,51.0
12841,48.0
12842,56.0
12843,44.0
12844,41.0
12845,36.0
12846,39.0
12847,46.0
12848,57.0
12849,49.0
12850,50.0
12851,57.0
12852,51.0
12853,56.0
12854,52.0
12855,59.0
12856,54.0
12857,54.0
12858,48.0
12859,45.0
12860,60.0
12861,58.0
12862,51.0
12863,67.0
12864,63.0
12865,106.0
12866,88.0
12867,50.0
12868,70.0
12869,199.0
12870,227.0
12871,135.0
12872,72.0
12873,96.0
12874,69.0
12875,69.0
12876,74.0
12877,69.0
12878,77.0
12879,109.0
12880,207.0
12881,329.0
12882,288.0
12883,122.0
12884,52.0
12885,62.0
12886,64.0
12887,60.0
12888,60.0
12889,60.0
12890,59.0
12891,58.0
12892,53.0
12893,57.0
12894,53.0
12895,59.0
12896,60.0
12897,59.0
12898,69.0
12899,60.0
12900,60.0
12901,60.0
12902,60.0
12903,55.0
12904,60.0
12905,59.0
12906,54.0
12907,53.0
12908,68.0
12909,55.0
12910,44.0
12911,57.0
12912,57.0
12913,52.0
12914,58.0
12915,77.0
12916,64.0
12917,64.0
12918,54.0
12919,71.0
12920,62.0
12921,145.0
12922,103.0
12923,106.0
12924,107.0
12925,116.0
12926,116.0
12927,178.0
12928,187.0
12929,146.0
12930,131.0
12931,128.0
12932,127.0
12933,120.0
12934,120.0
12935,117.0
12936,146.0
12937,121.0
12938,107.0
12939,106.0
12940,94.0
12941,99.0
12942,132.0
12943,101.0
12944,105.0
12945,118.0
12946,80.0
12947,78.0
12948,67.0
12949,56.0
12950,43.0
12951,47.0
12952,49.0
12953,45.0
12954,53.0
12955,42.0
12956,40.0
12957,54.0
12958,58.0
12959,53.0
12960,55.0
12961,48.0
12962,47.0
12963,42.0
12964,53.0
12965,59.0
12966,58.0
12967,60.0
12968,49.0
12969,48.0
12970,44.0
12971,47.0
12972,49.0
12973,49.0
12974,58.0
12975,59.0
12976,59.0
12977,59.0
12978,58.0
12979,53.0
12980,50.0
12981,50.0
12982,50.0
12983,50.0
12984,60.0
12985,60.0
12986,59.0
12987,50.0
12988,49.0
12989,48.0
12990,41.0
12991,73.0
12992,69.0
12993,56.0
12994,60.0
12995,55.0
12996,63.0
12997,99.0
12998,62.0
12999,45.0
13000,27.0
13001,38.0
13002,40.0
13003,55.0
13004,58.0
13005,54.0
13006,58.0
13007,53.0
13008,52.0
13009,50.0
13010,50.0
13011,51.0
13012,51.0
13013,57.0
13014,52.0
13015,63.0
13016,51.0
13017,87.0
13018,49.0
13019,51.0
13020,61.0
13021,61.0
13022,65.0
13023,82.0
13024,177.0
13025,100.0
13026,90.0
13027,90.0
13028,87.0
13029,91.0
13030,88.0
13031,104.0
13032,98.0
13033,94.0
13034,88.0
13035,74.0
13036,74.0
13037,70.0
13038,71.0
13039,68.0
13040,88.0
13041,81.0
13042,81.0
13043,83.0
13044,89.0
13045,69.0
13046,65.0
13047,86.0
13048,89.0
13049,87.0
13050,82.0
13051,79.0
13052,90.0
13053,91.0
13054,89.0
13055,84.0
13056,86.0
13057,84.0
13058,90.0
13059,91.0
13060,90.0
13061,92.0
13062,87.0
13063,83.0
13064,90.0
13065,243.0
13066,350.0
13067,321.0
13068,124.0
13069,112.0
13070,108.0
13071,110.0
13072,103.0
13073,109.0
13074,117.0
13075,123.0
13076,134.0
13077,115.0
13078,116.0
13079,114.0
13080,116.0
13081,108.0
13082,109.0
13083,133.0
13084,106.0
13085,129.0
13086,95.0
13087,98.0
13088,78.0
13089,80.0
13090,63.0
13091,69.0
13092,69.0
13093,53.0
13094,59.0
13095,62.0
13096,66.0
13097,61.0
13098,61.0
13099,59.0
13100,58.0
13101,54.0
13102,56.0
13103,54.0
13104,53.0
13105,50.0
13106,52.0
13107,59.0
13108,58.0
13109,52.0
13110,56.0
13111,52.0
13112,50.0
13113,50.0
13114,50.0
13115,49.0
13116,45.0
13117,51.0
13118,53.0
13119,52.0
13120,59.0
13121,53.0
13122,57.0
13123,52.0
13124,52.0
13125,51.0
13126,51.0
13127,59.0
13128,57.0
13129,53.0
13130,57.0
13131,57.0
13132,41.0
13133,49.0
13134,50.0
13135,66.0
13136,56.0
13137,45.0
13138,47.0
13139,48.0
13140,52.0
13141,66.0
13142,65.0
13143,61.0
13144,56.0
13145,59.0
13146,82.0
13147,69.0
13148,71.0
13149,77.0
13150,77.0
13151,64.0
13152,67.0
13153,88.0
13154,62.0
13155,54.0
13156,67.0
13157,84.0
13158,88.0
13159,87.0
13160,83.0
13161,54.0
13162,60.0
13163,62.0
13164,59.0
13165,68.0
13166,64.0
13167,67.0
13168,52.0
13169,55.0
13170,58.0
13171,53.0
13172,53.0
13173,42.0
13174,45.0
13175,45.0
13176,53.0
13177,60.0
13178,59.0
13179,58.0
13180,52.0
13181,60.0
13182,70.0
13183,66.0
13184,62.0
13185,67.0
13186,62.0
13187,61.0
13188,60.0
13189,57.0
13190,58.0
13191,59.0
13192,60.0
13193,63.0
13194,66.0
13195,63.0
13196,66.0
13197,55.0
13198,59.0
13199,62.0
13200,54.0
13201,124.0
13202,60.0
13203,62.0
13204,69.0
13205,123.0
13206,249.0
13207,202.0
13208,139.0
13209,376.0
13210,591.0
13211,725.0
13212,227.0
13213,215.0
13214,531.0
13215,605.0
13216,440.0
13217,330.0
13218,301.0
13219,324.0
13220,272.0
13221,185.0
13222,130.0
13223,222.0
13224,412.0
13225,350.0
13226,339.0
13227,269.0
13228,252.0
13229,221.0
13230,209.0
13231,170.0
13232,107.0
13233,151.0
13234,72.0
13235,72.0
13236,74.0
13237,71.0
13238,64.0
13239,62.0
13240,67.0
13241,60.0
13242,63.0
13243,65.0
13244,69.0
13245,67.0
13246,61.0
13247,62.0
13248,62.0
13249,64.0
13250,56.0
13251,50.0
13252,50.0
13253,52.0
13254,53.0
13255,53.0
13256,61.0
13257,51.0
13258,52.0
13259,56.0
13260,52.0
13261,60.0
13262,48.0
13263,52.0
13264,50.0
13265,51.0
13266,54.0
13267,58.0
13268,59.0
13269,58.0
13270,52.0
13271,56.0
13272,51.0
13273,50.0
13274,51.0
13275,50.0
13276,50.0
13277,51.0
13278,53.0
13279,82.0
13280,74.0
13281,66.0
13282,243.0
13283,130.0
13284,183.0
13285,155.0
13286,145.0
13287,81.0
13288,106.0
13289,106.0
13290,242.0
13291,160.0
13292,72.0
13293,56.0
13294,53.0
13295,59.0
13296,64.0
13297,51.0
13298,33.0
13299,54.0
13300,68.0
13301,87.0
13302,77.0
13303,59.0
13304,62.0
13305,69.0
13306,73.0
13307,69.0
13308,59.0
13309,66.0
13310,91.0
13311,85.0
13312,70.0
13313,60.0
13314,84.0
13315,129.0
13316,52.0
13317,59.0
13318,58.0
13319,52.0
13320,83.0
13321,52.0
13322,50.0
13323,50.0
13324,50.0
13325,50.0
13326,106.0
13327,95.0
13328,104.0
13329,117.0
13330,110.0
13331,98.0
13332,93.0
13333,90.0
13334,72.0
13335,72.0
13336,72.0
13337,69.0
13338,85.0
13339,80.0
13340,73.0
13341,82.0
13342,93.0
13343,93.0
13344,83.0
13345,89.0
13346,89.0
13347,108.0
13348,118.0
13349,105.0
13350,246.0
13351,334.0
13352,232.0
13353,149.0
13354,159.0
13355,168.0
13356,275.0
13357,255.0
13358,116.0
13359,111.0
13360,257.0
13361,380.0
13362,306.0
13363,291.0
13364,284.0
13365,270.0
13366,233.0
13367,183.0
13368,123.0
13369,103.0
13370,103.0
13371,95.0
13372,95.0
13373,93.0
13374,107.0
13375,113.0
13376,98.0
13377,59.0
13378,45.0
13379,32.0
13380,30.0
13381,37.0
13382,38.0
13383,48.0
13384,50.0
13385,56.0
13386,57.0
13387,53.0
13388,53.0
13389,50.0
13390,48.0
13391,50.0
13392,52.0
13393,51.0
13394,55.0
13395,57.0
13396,54.0
13397,58.0
13398,50.0
13399,55.0
13400,43.0
13401,57.0
13402,52.0
13403,50.0
13404,55.0
13405,54.0
13406,58.0
13407,53.0
13408,59.0
13409,51.0
13410,50.0
13411,50.0
13412,50.0
13413,50.0
13414,51.0
13415,58.0
13416,60.0
13417,60.0
13418,53.0
13419,52.0
13420,50.0
13421,54.0
13422,60.0
13423,69.0
13424,66.0
13425,42.0
13426,38.0
13427,42.0
13428,43.0
13429,49.0
13430,57.0
13431,76.0
13432,73.0
13433,64.0
13434,63.0
13435,68.0
13436,72.0
13437,80.0
13438,89.0
13439,74.0
13440,86.0
13441,73.0
13442,73.0
13443,86.0
13444,84.0
13445,86.0
13446,81.0
13447,78.0
13448,71.0
13449,63.0
13450,59.0
13451,53.0
13452,69.0
13453,80.0
13454,82.0
13455,83.0
13456,75.0
13457,77.0
13458,72.0
13459,78.0
13460,73.0
13461,88.0
13462,83.0
13463,82.0
13464,85.0
13465,72.0
13466,68.0
13467,86.0
13468,51.0
13469,51.0
13470,55.0
13471,52.0
13472,58.0
13473,60.0
13474,51.0
13475,51.0
13476,51.0
13477,51.0
13478,56.0
13479,72.0
13480,78.0
13481,84.0
13482,99.0
13483,100.0
13484,92.0
13485,92.0
13486,91.0
13487,90.0
13488,90.0
13489,98.0
13490,100.0
13491,84.0
13492,82.0
13493,68.0
13494,73.0
13495,83.0
13496,124.0
13497,275.0
13498,322.0
13499,277.0
13500,363.0
13501,310.0
13502,127.0
13503,272.0
13504,249.0
13505,266.0
13506,164.0
13507,161.0
13508,206.0
13509,105.0
13510,150.0
13511,294.0
13512,161.0
13513,100.0
13514,105.0
13515,83.0
13516,78.0
13517,75.0
13518,65.0
13519,52.0
13520,63.0
13521,62.0
13522,58.0
13523,52.0
13524,59.0
13525,42.0
13526,49.0
13527,49.0
13528,47.0
13529,58.0
13530,59.0
13531,60.0
13532,52.0
13533,56.0
13534,50.0
13535,50.0
13536,52.0
13537,50.0
13538,50.0
13539,45.0
13540,56.0
13541,50.0
13542,51.0
13543,59.0
13544,59.0
13545,46.0
13546,50.0
13547,50.0
13548,54.0
13549,50.0
13550,62.0
13551,56.0
13552,56.0
13553,50.0
13554,57.0
13555,47.0
13556,48.0
13557,49.0
13558,49.0
13559,40.0
13560,56.0
13561,51.0
13562,57.0
13563,53.0
13564,60.0
13565,57.0
13566,50.0
13567,56.0
13568,50.0
13569,50.0
13570,50.0
13571,58.0
13572,74.0
13573,143.0
13574,421.0
13575,520.0
13576,264.0
13577,230.0
13578,309.0
13579,402.0
13580,452.0
13581,307.0
13582,208.0
13583,128.0
13584,102.0
13585,211.0
13586,267.0
13587,518.0
13588,493.0
13589,367.0
13590,375.0
13591,512.0
13592,391.0
13593,211.0
13594,160.0
13595,143.0
13596,225.0
13597,365.0
13598,263.0
13599,250.0
13600,337.0
13601,320.0
13602,408.0
13603,360.0
13604,277.0
13605,144.0
13606,98.0
13607,97.0
13608,97.0
13609,77.0
13610,70.0
13611,77.0
13612,103.0
13613,100.0
13614,98.0
13615,72.0
13616,69.0
13617,64.0
13618,65.0
13619,67.0
13620,68.0
13621,141.0
13622,80.0
13623,77.0
13624,67.0
13625,78.0
13626,59.0
13627,57.0
13628,55.0
13629,60.0
13630,76.0
13631,79.0
13632,89.0
13633,89.0
13634,85.0
13635,89.0
13636,81.0
13637,80.0
13638,80.0
13639,80.0
13640,74.0
13641,72.0
13642,77.0
13643,89.0
13644,85.0
13645,200.0
13646,455.0
13647,334.0
13648,224.0
13649,101.0
13650,148.0
13651,143.0
13652,135.0
13653,122.0
13654,165.0
13655,124.0
13656,118.0
13657,125.0
13658,111.0
13659,110.0
13660,107.0
13661,105.0
13662,108.0
13663,95.0
13664,111.0
13665,97.0
13666,98.0
13667,108.0
13668,103.0
13669,107.0
13670,104.0
13671,78.0
13672,62.0
13673,59.0
13674,59.0
13675,53.0
13676,52.0
13677,59.0
13678,63.0
13679,65.0
13680,52.0
13681,58.0
13682,52.0
13683,50.0
13684,50.0
13685,47.0
13686,59.0
13687,54.0
13688,59.0
13689,55.0
13690,56.0
13691,59.0
13692,52.0
13693,55.0
13694,41.0
13695,47.0
13696,49.0
13697,50.0
13698,50.0
13699,58.0
13700,59.0
13701,50.0
13702,56.0
13703,53.0
13704,56.0
13705,50.0
13706,50.0
13707,42.0
13708,48.0
13709,50.0
13710,49.0
13711,54.0
13712,52.0
13713,55.0
13714,52.0
13715,51.0
13716,58.0
13717,58.0
13718,50.0
13719,51.0
13720,52.0
13721,60.0
13722,54.0
13723,59.0
13724,56.0
13725,58.0
13726,86.0
13727,51.0
13728,127.0
13729,131.0
13730,50.0
13731,113.0
13732,165.0
13733,171.0
13734,153.0
13735,215.0
13736,267.0
13737,162.0
13738,49.0
13739,68.0
13740,61.0
13741,103.0
13742,101.0
13743,107.0
13744,344.0
13745,426.0
13746,439.0
13747,383.0
13748,312.0
13749,278.0
13750,287.0
13751,235.0
13752,168.0
13753,158.0
13754,105.0
13755,106.0
13756,150.0
13757,141.0
13758,196.0
13759,271.0
13760,249.0
13761,171.0
13762,168.0
13763,227.0
13764,321.0
13765,290.0
13766,247.0
13767,229.0
13768,244.0
13769,226.0
13770,197.0
13771,138.0
13772,106.0
13773,121.0
13774,147.0
13775,107.0
13776,129.0
13777,239.0
13778,286.0
13779,606.0
13780,647.0
13781,408.0
13782,109.0
13783,105.0
13784,203.0
13785,353.0
13786,350.0
13787,287.0
13788,281.0
13789,280.0
13790,159.0
13791,110.0
13792,110.0
13793,112.0
13794,101.0
13795,110.0
13796,109.0
13797,105.0
13798,125.0
13799,111.0
13800,117.0
13801,107.0
13802,109.0
13803,100.0
13804,91.0
13805,102.0
13806,99.0
13807,97.0
13808,104.0
13809,103.0
13810,91.0
13811,90.0
13812,89.0
13813,85.0
13814,88.0
13815,57.0
13816,52.0
13817,51.0
13818,50.0
13819,50.0
13820,51.0
13821,58.0
13822,57.0
13823,51.0
13824,60.0
13825,58.0
13826,52.0
13827,50.0
13828,50.0
13829,50.0
13830,50.0
13831,50.0
13832,52.0
13833,56.0
13834,53.0
13835,57.0
13836,57.0
13837,53.0
13838,50.0
13839,44.0
13840,56.0
13841,43.0
13842,52.0
13843,59.0
13844,59.0
13845,60.0
13846,60.0
13847,58.0
13848,52.0
13849,50.0
13850,47.0
13851,52.0
13852,44.0
13853,51.0
13854,57.0
13855,57.0
13856,60.0
13857,51.0
13858,45.0
13859,50.0
13860,48.0
13861,44.0
13862,49.0
13863,40.0
13864,53.0
13865,58.0
13866,53.0
13867,62.0
13868,59.0
13869,53.0
13870,68.0
13871,67.0
13872,57.0
13873,50.0
13874,58.0
13875,107.0
13876,141.0
13877,219.0
13878,225.0
13879,116.0
13880,125.0
13881,131.0
13882,64.0
13883,69.0
13884,118.0
13885,238.0
13886,349.0
13887,604.0
13888,526.0
13889,347.0
13890,368.0
13891,218.0
13892,127.0
13893,97.0
13894,100.0
13895,103.0
13896,104.0
13897,195.0
13898,147.0
13899,137.0
13900,103.0
13901,104.0
13902,117.0
13903,84.0
13904,138.0
13905,70.0
13906,70.0
13907,72.0
13908,67.0
13909,64.0
13910,68.0
13911,62.0
13912,61.0
13913,108.0
13914,72.0
13915,87.0
13916,97.0
13917,92.0
13918,95.0
13919,99.0
13920,96.0
13921,113.0
13922,175.0
13923,217.0
13924,240.0
13925,244.0
13926,105.0
13927,96.0
13928,108.0
13929,117.0
13930,239.0
13931,516.0
13932,315.0
13933,125.0
13934,119.0
13935,118.0
13936,125.0
13937,143.0
13938,130.0
13939,163.0
13940,126.0
13941,124.0
13942,145.0
13943,136.0
13944,117.0
13945,89.0
13946,84.0
13947,86.0
13948,86.0
13949,104.0
13950,99.0
13951,103.0
13952,88.0
13953,90.0
13954,74.0
13955,64.0
13956,70.0
13957,74.0
13958,50.0
13959,56.0
13960,53.0
13961,57.0
13962,51.0
13963,50.0
13964,52.0
13965,59.0
13966,68.0
13967,58.0
13968,45.0
13969,52.0
13970,52.0
13971,53.0
13972,60.0
13973,59.0
13974,68.0
13975,61.0
13976,71.0
13977,69.0
13978,77.0
13979,62.0
13980,66.0
13981,60.0
13982,63.0
13983,52.0
13984,51.0
13985,56.0
13986,49.0
13987,58.0
13988,58.0
13989,41.0
13990,44.0
13991,41.0
13992,33.0
13993,31.0
13994,32.0
13995,47.0
13996,50.0
13997,57.0
13998,52.0
13999,67.0
14000,52.0
14001,42.0
14002,49.0
14003,53.0
14004,55.0
14005,63.0
14006,54.0
14007,60.0
14008,53.0
14009,57.0
14010,52.0
14011,58.0
14012,52.0
14013,44.0
14014,50.0
14015,50.0
14016,50.0
14017,50.0
14018,50.0
14019,50.0
14020,56.0
14021,54.0
14022,60.0
14023,58.0
14024,46.0
14025,44.0
14026,49.0
14027,48.0
14028,57.0
14029,60.0
14030,57.0
14031,50.0
14032,58.0
14033,44.0
14034,35.0
14035,36.0
14036,54.0
14037,54.0
14038,129.0
14039,85.0
14040,73.0
14041,44.0
14042,56.0
14043,45.0
14044,50.0
14045,50.0
14046,53.0
14047,57.0
14048,56.0
14049,53.0
14050,52.0
14051,47.0
14052,58.0
14053,43.0
14054,46.0
14055,71.0
14056,33.0
14057,40.0
14058,43.0
14059,49.0
14060,50.0
14061,49.0
14062,50.0
14063,66.0
14064,71.0
14065,70.0
14066,69.0
14067,65.0
14068,63.0
14069,73.0
14070,88.0
14071,92.0
14072,109.0
14073,116.0
14074,129.0
14075,479.0
14076,473.0
14077,315.0
14078,195.0
14079,113.0
14080,101.0
14081,109.0
14082,122.0
14083,118.0
14084,109.0
14085,103.0
14086,123.0
14087,129.0
14088,120.0
14089,125.0
14090,124.0
14091,127.0
14092,127.0
14093,125.0
14094,119.0
14095,100.0
14096,70.0
14097,64.0
14098,48.0
14099,55.0
14100,44.0
14101,36.0
14102,34.0
14103,32.0
14104,48.0
14105,51.0
14106,57.0
14107,53.0
14108,56.0
14109,52.0
14110,58.0
14111,47.0
14112,42.0
14113,49.0
14114,43.0
14115,52.0
14116,52.0
14117,56.0
14118,60.0
14119,53.0
14120,50.0
14121,34.0
14122,25.0
14123,29.0
14124,44.0
14125,48.0
14126,52.0
14127,50.0
14128,50.0
14129,51.0
14130,57.0
14131,44.0
14132,57.0
14133,53.0
14134,59.0
14135,56.0
14136,40.0
14137,48.0
14138,48.0
14139,49.0
14140,50.0
14141,50.0
14142,52.0
14143,59.0
14144,56.0
14145,42.0
14146,55.0
14147,255.0
14148,70.0
14149,70.0
14150,75.0
14151,85.0
14152,85.0
14153,75.0
14154,81.0
14155,70.0
14156,60.0
14157,66.0
14158,113.0
14159,299.0
14160,161.0
14161,47.0
14162,50.0
14163,50.0
14164,50.0
14165,71.0
14166,50.0
14167,57.0
14168,50.0
14169,55.0
14170,48.0
14171,48.0
14172,52.0
14173,42.0
14174,43.0
14175,39.0
14176,39.0
14177,80.0
14178,40.0
14179,50.0
14180,50.0
14181,50.0
14182,46.0
14183,58.0
14184,54.0
14185,55.0
14186,58.0
14187,49.0
14188,56.0
14189,52.0
14190,51.0
14191,51.0
14192,95.0
14193,55.0
14194,50.0
14195,40.0
14196,30.0
14197,45.0
14198,39.0
14199,49.0
14200,58.0
14201,52.0
14202,54.0
14203,66.0
14204,44.0
14205,50.0
14206,49.0
14207,44.0
14208,66.0
14209,52.0
14210,58.0
14211,56.0
14212,54.0
14213,61.0
14214,57.0
14215,66.0
14216,56.0
14217,94.0
14218,164.0
14219,410.0
14220,390.0
14221,213.0
14222,149.0
14223,150.0
14224,110.0
14225,118.0
14226,139.0
14227,122.0
14228,168.0
14229,117.0
14230,118.0
14231,111.0
14232,109.0
14233,109.0
14234,115.0
14235,89.0
14236,69.0
14237,76.0
14238,69.0
14239,78.0
14240,75.0
14241,59.0
14242,56.0
14243,50.0
14244,62.0
14245,60.0
14246,57.0
14247,52.0
14248,50.0
14249,50.0
14250,50.0
14251,62.0
14252,51.0
14253,42.0
14254,36.0
14255,30.0
14256,37.0
14257,48.0
14258,50.0
14259,40.0
14260,55.0
14261,57.0
14262,54.0
14263,53.0
14264,51.0
14265,57.0
14266,47.0
14267,56.0
14268,52.0
14269,56.0
14270,50.0
14271,50.0
14272,45.0
14273,32.0
14274,34.0
14275,32.0
14276,33.0
14277,57.0
14278,60.0
14279,57.0
14280,53.0
14281,51.0
14282,46.0
14283,49.0
