Id,Label
10362,2916.7
10363,7233.07
10364,14449.81
10365,20366.51
10366,5215.15
10367,7868.99
10368,6145.9
10369,3458.25
10370,15403.34
10371,16275.86
10372,3081.83
10373,14493.31
10374,11582.69
10375,13568.31
10376,10817.67
10377,11573.58
10378,17743.53
10379,27792.08
10380,3204.57
10381,7721.78
10382,6079.07
10383,8386.36
10384,15186.51
10385,21570.98
10386,13988.83
10387,8758.08
10388,7232.4
10389,13131.65
10390,9777.17
10391,15037.225
10392,14991.26
10393,14969.05
10394,9123.82
10395,18403.283333333333
10396,9547.71
10397,14309.465
10398,22711.97
10399,4069.92
10400,7706.139
10401,3107.12
10402,8019.79
10403,9930.323333333334
10404,13174.62
10405,19407.855
10406,7155.69
10407,5515.98
10408,14047.9
10409,11791.83
10410,18346.62
10411,11996.2125
10412,11506.456666666667
10413,16552.21
10414,18421.29
10415,17919.89
10416,5990.28
10417,14777.155
10418,12694.6
10419,14212.48
10420,17799.87
10421,8980.7
10422,42789.48
10423,10141.81
10424,16312.42
10425,3763.38
10426,8748.36
10427,6695.1
10428,23016.77666666667
10429,14632.04
10430,21434.10333333333
10431,17899.696000000004
10432,14511.3
10433,6461.52
10434,6635.0
10435,9297.97
10436,13823.52
10437,7020.73
10438,16712.16023809524
10439,9023.026666666667
10440,5571.88
10441,17343.12
10442,17325.1
10443,15165.38
10444,20156.12
10445,4905.35
10446,11660.51
10447,17585.79
10448,8606.6
10449,6228.18
10450,4487.49
10451,10209.85
10452,15114.78
10453,3215.95
10454,16565.72
10455,5450.06
10456,15730.193333333335
10457,5895.59
10458,6391.45
10459,8288.05
10460,14824.66
10461,3138.4891666666663
10462,9950.66
10463,7581.92
10464,9041.57
10465,10038.116666666667
10466,12439.81
10467,11267.366666666667
10468,8309.46
10469,12756.59
10470,16946.25
10471,6326.87
10472,5696.72
10473,5823.555
10474,7958.26
10475,3906.15
10476,16875.54
10477,3873.44
10478,4482.16
10479,7477.23
10480,9339.62
10481,16903.11
10482,6916.74
10483,14295.15
10484,16340.3
10485,23000.53
10486,12034.58
10487,7922.35
10488,17369.325
10489,9310.1
10490,15256.31
10491,17287.94
10492,3306.99
10493,3532.6625
10494,6440.399166666666
10495,19895.18
10496,13585.56
10497,7364.28
10498,9867.58
10499,3230.4
10500,9852.39
10501,10737.77
10502,18376.34
10503,17297.6
10504,6073.87
10505,20659.36
10506,9203.09
10507,12475.74
10508,11102.63
10509,4706.323333333334
10510,3133.04
10511,16673.11
10512,4517.465
10513,8039.63
10514,15064.55
10515,8725.14
10516,20970.99
10517,7551.61
10518,7007.7
10519,11784.92
10520,15935.143333333335
10521,12547.91
10522,6229.15
10523,11148.83
10524,3338.14
10525,5072.36
10526,12390.41
10527,6403.21
10528,9686.65
10529,9276.15
10530,4620.2
10531,12598.65
10532,5234.99
10533,7923.58
10534,3567.86
10535,5737.64
10536,13272.15
10537,12814.76
10538,19821.05
10539,9520.99
10540,15524.38
10541,5353.35
10542,2730.81
10543,7939.21
10544,7814.43
10545,15732.06
10546,20798.33
10547,8558.14
10548,9015.985
10549,9574.46
10550,12012.62
10551,6898.085
10552,8094.61
10553,7061.96
10554,9216.785333333335
10555,8711.38
10556,12196.0
10557,10804.25
10558,9354.93
10559,13939.4
10560,2925.29
10561,10030.43
10562,19015.09
10563,16572.94
10564,16997.72
10565,6545.88
10566,27421.22
10567,10302.26
10568,5422.72
10569,5335.82
10570,4083.73
10571,3885.19
10572,8464.95
10573,9959.65
10574,10717.95
10575,21141.92
10576,10921.2
10577,11083.82
10578,10596.5
10579,13402.99
10580,13349.52
10581,19414.37
10582,9469.24
10583,6466.06
10584,9227.64
10585,2307.99
10586,15325.28
10587,11876.05
10588,17793.5
10589,13899.5
10590,23235.407650793648
10591,3202.388
10592,4411.97
10593,6856.78
10594,6911.39
10595,7824.06
10596,10615.68
10597,6383.835
10598,25964.09
10599,11739.85
10600,2826.7525
10601,17631.67
10602,12724.41
10603,6648.4
10604,4714.95
10605,10231.92
10606,15566.946666666665
10607,21618.96
10608,11455.62
10609,8553.69
10610,10617.91
10611,8381.94
10612,14951.98
10613,20382.67
10614,6137.54
10615,11732.86
10616,6961.03
10617,4870.75
10618,27442.86
10619,5552.08
10620,13479.07
10621,10223.05
10622,7680.41
10623,4721.47
10624,7865.65
10625,16500.01
10626,13762.08
10627,11897.71
10628,7669.13
10629,12817.28
10630,16316.846666666668
10631,20003.88
10632,6603.97
10633,7024.96
10634,8824.34
10635,16052.53
10636,13475.315
10637,8979.9
10638,10831.46
10639,20681.45
10640,9447.796666666667
10641,13672.26
10642,6799.47
10643,13015.22
10644,9832.17
10645,10034.01
10646,5961.05
10647,13011.56
10648,16756.66
10649,14177.27
10650,18985.54
10651,4934.51
10652,20604.323333333334
10653,17450.14
10654,4073.5533333333333
10655,6883.58
10656,16370.04
10657,3110.46
10658,7455.98875
10659,7705.59
10660,3155.3
10661,18093.88
10662,5284.6
10663,13972.94
10664,8474.86
10665,15286.52
10666,12841.64
10667,7500.62
10668,6003.46
10669,8336.13
10670,16300.04
10671,3942.616666666667
10672,4197.49
10673,18082.19
10674,5796.96
10675,20578.4
10676,19296.12
10677,20578.968333333334
10678,4559.77
10679,1994.57
10680,15253.931333333334
10681,4424.424
10682,5606.84
10683,5262.51
10684,8750.22
10685,14076.405
10686,6416.95
10687,1736.65
10688,8301.86
10689,10667.79
10690,10611.74
10691,8920.98
10692,33185.35
10693,8555.58
10694,3141.98
10695,12870.23
10696,20603.24
10697,14011.67
10698,6798.05
10699,18622.43
10700,8211.5
10701,8361.1125
10702,8081.415
10703,7706.78
10704,7247.39
10705,7405.79
10706,11001.11
10707,9038.83
10708,17581.836666666666
10709,11249.03
10710,11837.96
10711,17876.15
10712,12841.375
10713,5945.9
10714,10765.29
10715,9254.21
10716,5529.5
10717,4408.3
10718,8828.86
10719,12585.87
10720,22261.56
10721,21728.69
10722,9555.3325
10723,5796.181666666667
10724,27508.48
10725,8610.825
10726,9567.36
10727,10420.12
10728,11663.77
10729,2411.15
10730,10134.89
10731,14511.58
10732,12710.28
10733,5298.745
10734,7551.381714285713
10735,3124.02
10736,13730.56
10737,11051.64
10738,16577.72
10739,4447.36
10740,4753.62
10741,16091.18
10742,7098.39
10743,3518.08
10744,15054.46
10745,3864.41
10746,4031.373333333333
10747,16233.65
10748,7685.78
10749,15371.08
10750,25949.04
10751,9072.11
10752,19836.14
10753,4996.244166666666
10754,5679.02
10755,5809.15
10756,17195.46
10757,36107.2225
10758,19134.45
10759,14705.76
10760,12299.745
10761,12372.15
10762,6616.12
10763,7407.96
10764,7524.48
10765,7163.69
10766,14380.4
10767,25175.0
10768,6807.9
10769,10393.71
10770,10189.97
10771,10343.99
10772,13053.72
10773,7421.98
10774,16682.96
10775,17842.66
10776,13359.97
10777,15498.77
10778,10475.97
10779,13722.0475
10780,4731.634666666666
10781,5935.09
10782,7025.06
10783,3137.16
10784,7083.29
10785,5737.0
10786,3168.76
10787,6834.07
10788,11096.45
10789,12076.1
10790,40986.92333333333
10791,14197.195
10792,9582.85
10793,17039.87
10794,9080.38
10795,14590.68
10796,13892.6
10797,13291.67
10798,14224.49
10799,8594.67
10800,22210.0
10801,16093.71
10802,10924.21
10803,7496.71
10804,17007.394666666667
10805,18938.17
10806,5166.01
10807,12412.31
10808,16978.15
10809,4897.496666666666
10810,13432.36
10811,15810.609333333334
10812,7770.52
10813,14961.72
10814,10494.88
10815,18088.31
10816,9997.38
10817,18096.975
10818,10713.27
10819,9092.26
10820,17050.538
10821,27191.343333333334
10822,5707.39
10823,12103.36
10824,5240.88
10825,4028.48
10826,8659.41
10827,22231.33
10828,12431.87
10829,10907.2
10830,22523.29
10831,7982.295
10832,15602.47
10833,12879.04
10834,10867.93
10835,15288.76
10836,3621.88
10837,6498.02
10838,7660.336666666667
10839,17436.35
10840,15860.94
10841,5908.35
10842,6081.83
10843,7882.19
10844,6695.22
10845,17806.46
10846,3544.47
10847,7855.95
10848,7640.14
10849,14323.06
10850,9567.3
10851,14619.25
10852,4551.64
10853,3930.236666666666
10854,11523.52
10855,21778.9
10856,12019.1225
10857,13261.38
10858,16534.245
10859,9010.49
10860,21730.474000000002
10861,10768.67
10862,3888.34
10863,16194.63
10864,6530.7
10865,9267.67
10866,9360.05
10867,8406.95
10868,16122.31
10869,13172.87
10870,21173.2
10871,26556.569666666674
10872,7022.41
10873,20748.34
10874,11855.47
10875,10768.73
10876,9489.55
10877,6843.83
10878,15699.66
10879,10352.282666666666
10880,6817.31
10881,8973.32
10882,10748.06
10883,23437.55
10884,14250.03
10885,14328.392
10886,9807.5
10887,14777.65
10888,7279.91
10889,8209.68
10890,17641.64
10891,10188.0
10892,2055.4
10893,17410.96
10894,9949.44
10895,3476.28
10896,15541.04
10897,3463.33
10898,7487.03
10899,11157.6
10900,9383.6
10901,14523.28
10902,17712.51
10903,10931.71
10904,4026.72
10905,9598.66
10906,11343.96
10907,16576.97
10908,13574.83
10909,9895.65
10910,4731.82
10911,18904.8975
10912,6165.98
10913,4500.05
10914,8552.74
10915,3848.04
10916,16817.77
10917,8669.09
10918,3981.66
10919,7893.96
10920,21317.63
10921,16103.91
10922,8280.15
10923,13353.59
10924,14730.07
10925,18553.96
10926,6360.58
10927,2278.93
10928,10419.98
10929,20305.4
10930,9345.55
10931,14952.81
10932,15268.92
10933,9102.613333333335
10934,12936.05
10935,5820.07
10936,20741.78
10937,7405.34
10938,3871.99
10939,11061.23
10940,7115.9
10941,5671.4
10942,8185.21
10943,9794.58
10944,4396.68
10945,20471.14
10946,14239.33
10947,13357.95
10948,17799.13
10949,24537.82
10950,14465.76
10951,10107.96
10952,12161.29
10953,20156.880285714287
10954,8709.71
10955,7851.9
10956,29576.92
10957,6621.25
10958,21839.92
10959,10352.63
10960,12367.3
10961,16152.88
10962,9789.65
10963,15660.01
10964,8518.2
10965,3528.36
10966,5043.81
10967,7180.22
10968,2785.02
10969,17889.75
10970,17351.75
10971,21598.49
10972,6462.05
10973,25997.74
10974,20532.53
10975,17659.49
10976,17269.12
10977,11832.67
10978,13637.78
10979,19778.0
10980,14224.41
10981,17770.68
10982,25821.9325
10983,6735.441333333334
10984,9208.6
10985,4816.11
10986,8895.47
10987,14533.628333333332
10988,5006.7
10989,14292.89
10990,2811.27
10991,8419.62
10992,5138.04
10993,19877.27
10994,12246.62
10995,9173.46
10996,8117.66
10997,3214.41
10998,9013.47
10999,20727.48
11000,11867.95
11001,7313.98
11002,5840.16
11003,21633.05416666667
11004,8870.0
11005,14033.54
11006,15010.51
11007,7560.67
11008,6759.93
11009,13098.274
11010,13771.88
11011,14631.56
11012,4581.62
11013,8467.11
11014,17196.69
11015,15938.236666666668
11016,16709.22
11017,23655.060666666664
11018,21094.5
11019,16347.18
11020,9218.3
11021,5471.12
11022,11023.02
11023,2984.51
11024,14095.635
11025,4093.689333333333
11026,4101.77
11027,16780.18666666667
11028,14342.84
11029,5955.68
11030,6498.1
11031,10135.5
11032,13639.805
11033,8499.26
11034,13547.67
11035,6425.79
11036,3034.53
11037,4266.6
11038,5450.61
11039,9951.655333333332
11040,14360.37
11041,7394.65
11042,4919.54
11043,11236.85
11044,11918.32
11045,10991.61
11046,7903.56
11047,11624.52
11048,9059.12
11049,19839.17
11050,3270.03
11051,10836.77
11052,9678.87
11053,12944.42
11054,7999.39
11055,16137.42
11056,12426.16
11057,9828.3
11058,13539.68
11059,11049.8475
11060,3175.59
11061,18155.31
11062,6380.39
11063,13853.39
11064,9006.683333333334
11065,10243.47
11066,10462.58
11067,5361.33
11068,11756.79
11069,8063.41
11070,9143.65
11071,10692.58
11072,11683.6
11073,20038.22
11074,6095.09
11075,14322.55
11076,5943.53
11077,5086.37
11078,13681.33
11079,14737.97
11080,13838.04
11081,6171.38
11082,8116.01
11083,17371.79
11084,13139.19
11085,7551.381714285713
11086,25959.675
11087,14439.54
11088,13654.44
11089,24053.02
11090,10690.92
11091,6164.17
11092,10091.21
11093,7994.08
11094,7529.55
11095,17756.596666666668
11096,4893.14
11097,7667.81
11098,4127.07
11099,18369.91
11100,7744.6709999999985
11101,12523.09
11102,12814.89
11103,21678.6
11104,6475.87
11105,3813.3
11106,7468.1
11107,6938.46
11108,6508.11
11109,15941.86
11110,10860.52
11111,16353.05
11112,14286.52
11113,15172.89
11114,4487.9
11115,26217.96
11116,11822.03
11117,9638.49
11118,11221.605
11119,2867.81
11120,17487.8
11121,29141.0
11122,13372.21
11123,18113.09
11124,11450.67
11125,8923.84
11126,9673.92
11127,20461.1025
11128,22970.95
11129,5578.215
11130,3553.13
11131,4971.736666666666
11132,28244.68
11133,10385.55
11134,13867.46
11135,8544.58
11136,25330.34
11137,21543.16
11138,11015.02
11139,12452.03
11140,11769.99
11141,11534.37
11142,8701.65
11143,14008.86
11144,12493.83
11145,14586.59
11146,28001.48
11147,15328.49
11148,9391.92
11149,10367.37
11150,9127.91
11151,8864.22
11152,7206.19
11153,13186.32
11154,13066.46
11155,6223.64
11156,15914.545
11157,8128.86
11158,27822.965
11159,11519.59
11160,23713.35
11161,15957.1
11162,8343.47
11163,7207.79
11164,9546.95
11165,15200.11
11166,15287.47
11167,13208.92
11168,10377.11
11169,18391.06
11170,9102.81
11171,15629.63
11172,4171.325857142857
11173,12476.35
11174,7506.45
11175,6781.33
11176,14276.73
11177,10436.56
11178,13143.955
11179,10161.64
11180,13906.71
11181,8143.744000000001
11182,10453.68
11183,7014.35
11184,6075.395
11185,4825.86
11186,5775.27
11187,15356.79
11188,3784.4959999999996
11189,12857.69
11190,6266.38
11191,7162.41
11192,14803.83
11193,7968.84
11194,15953.845
11195,12620.96
11196,8170.57
11197,10941.99
11198,4149.643333333333
11199,18370.89
11200,7287.82
11201,6857.27
11202,5241.685
11203,12661.82
11204,10861.47
11205,21410.16
11206,11786.19
11207,10624.38
11208,9673.75
11209,15745.02
11210,3792.95
11211,24604.67
11212,4700.26
11213,10630.16
11214,14266.75
11215,3827.95
11216,21639.1
11217,13707.69
11218,9126.44
11219,8505.9325
11220,4907.9
11221,14063.25
11222,10620.53
11223,14316.37
11224,9182.19
11225,5409.1
11226,14744.42
11227,23970.97
11228,14620.773333333334
11229,11100.18
11230,5944.65
11231,12821.15
11232,7910.88
11233,10751.83
11234,28946.13
11235,16415.49
11236,10652.76
11237,10713.575
11238,9822.09
11239,17645.49
11240,11616.92
11241,10870.85
11242,11862.71
11243,6961.85
11244,11128.155
11245,12896.64
11246,24488.31
11247,18589.26
11248,12684.01
11249,4728.47
11250,29052.5
11251,34727.51333333333
11252,13835.325
11253,17454.945
11254,8373.57
11255,7940.96
11256,11025.82
11257,10647.7
11258,11192.95
11259,13871.91
11260,12673.65
11261,4279.02
11262,11821.33
11263,18213.92
11264,14883.82
11265,15001.22
11266,13348.57
11267,20143.38
11268,9757.136666666665
11269,10464.78
11270,5434.993333333334
11271,4736.58
11272,10785.39
11273,10773.635
11274,8936.51
11275,19759.84
11276,8871.73
11277,12711.47
11278,4780.42
11279,11897.19
11280,5342.86
11281,20882.71
11282,17639.685
11283,8247.56
11284,8115.73
11285,12198.36
11286,9105.13
11287,14898.08
11288,4247.59
11289,14770.18
11290,17287.48
11291,3036.131845238096
11292,7419.31
11293,17407.75
11294,8982.43
11295,7840.27
11296,5288.9
11297,6250.93
11298,5656.45
11299,13360.18
11300,9008.08
11301,6652.76
11302,21409.96
11303,8131.13
11304,4328.54
11305,12004.76
11306,14694.15
11307,9054.42
11308,19596.12
11309,8071.9
11310,12679.6
11311,9618.39
11312,14124.22
11313,14700.96
11314,6837.85
11315,19251.61
11316,24826.97
11317,19685.31
11318,15764.84
11319,5284.03
11320,5395.7
11321,6845.92
11322,17563.76
11323,5290.63
11324,21909.64
11325,9230.103333333334
11326,2179.45
11327,21860.04
11328,6297.43
11329,9608.22
11330,5092.836666666667
11331,14821.62
11332,11136.4
11333,6933.67
11334,12521.49
11335,5759.96
11336,6753.12
11337,17863.8
11338,20972.58
11339,9843.12
11340,9413.36
11341,6797.12
11342,12753.03
11343,14615.393333333335
11344,21320.072857142855
11345,8060.63
11346,12323.11
11347,4950.4
11348,17379.77
11349,6486.225
11350,8578.57
11351,18348.97
11352,4686.26
11353,22890.73
11354,7058.29
11355,6903.31
11356,15070.64
11357,8912.53
11358,2992.66
11359,5375.71
11360,3516.03
11361,7478.96
11362,6156.9
11363,8024.56
11364,19146.99
11365,6524.36
11366,11468.82
11367,7938.83
11368,2844.44
11369,5637.06
11370,17138.32
11371,23139.39
11372,9064.1
11373,8027.533333333334
11374,8388.11
11375,18631.93666666667
11376,19159.31
11377,16587.99
11378,35558.83
11379,11142.51
11380,4198.09
11381,15098.01
11382,8816.59
11383,2744.775
11384,13297.46
11385,4245.98
11386,8236.88
11387,2296.37
11388,3483.41
11389,17443.62
11390,13250.81
11391,19389.86
11392,10497.9
11393,8426.74
11394,13147.43
11395,10888.71
11396,6241.84
11397,11447.87
11398,12172.639238095242
11399,15071.546
11400,11411.97
11401,9666.98
11402,12247.315
11403,15937.2
11404,5095.07
11405,4691.653333333333
11406,2771.42
11407,6624.9
11408,13048.2
11409,11371.2275
11410,18535.42
11411,8175.5
11412,5236.003333333333
11413,9173.04
11414,21479.92
11415,13443.72
11416,7361.44
11417,3414.96
11418,5514.27
11419,8297.22
11420,3855.23
11421,16631.2
11422,12935.0
11423,17460.906666666666
11424,12629.64
11425,3729.3275
11426,3343.94
11427,8524.63
11428,4046.7
11429,8487.17
11430,9979.1
11431,5370.3166666666675
11432,15862.19
11433,14661.52
11434,16851.395
11435,16562.7
11436,4781.69
11437,7895.22
11438,7329.42
11439,11171.29
11440,3627.28
11441,7565.02
11442,3607.84
11443,4580.31
11444,6510.29
11445,13414.93
11446,6355.86
11447,2638.58
11448,19879.15
11449,7258.931166666665
11450,7543.43
11451,14374.27
11452,13098.274
11453,14507.41
11454,15462.45
11455,21017.44
11456,9297.69
11457,17503.905
11458,8930.85
11459,12982.07
11460,20769.82
11461,13212.73
11462,10599.33
11463,8871.31
11464,4255.205
11465,3951.76
11466,23598.63
11467,27969.51
11468,16412.4
11469,15207.75
11470,14021.63
11471,11794.01
11472,10263.9
11473,18848.41
11474,10872.88
11475,11861.01
11476,17399.53
11477,16475.38
11478,3175.34
11479,4905.68
11480,16675.79
11481,22662.559499999996
11482,7159.47
11483,7118.94
11484,7594.97
11485,3885.96
11486,7518.36
11487,7966.98
11488,9829.53
11489,13607.696666666665
11490,26425.14
11491,8459.93
11492,16466.67
11493,9044.52
11494,13456.61
11495,10195.56
11496,6141.08
11497,18666.02
11498,12664.41
11499,21626.59
11500,6984.87
11501,17956.27333333333
11502,10269.63
11503,27367.19
11504,29471.55
11505,6251.11
11506,21746.383333333335
11507,5651.36
11508,3780.44
11509,14838.57
11510,5063.27
11511,12847.39
11512,10469.15
11513,2393.25
11514,11067.73
11515,16318.88
11516,17255.13
11517,12715.74
11518,23050.91
11519,10283.09
11520,10363.23
11521,12625.31
11522,7830.51
11523,7623.61
11524,16471.0
11525,6692.76
11526,9800.03
11527,14398.53
11528,16828.71
11529,13693.31
11530,20097.85
11531,12589.86
11532,14066.22
11533,5858.34
11534,4331.34
11535,14805.84
11536,11842.23
11537,7866.7
11538,8150.45
11539,12276.93
11540,7436.6
11541,8038.98
11542,11225.995
11543,15692.84
11544,27138.51
11545,5401.464
11546,7083.23
11547,10083.75
11548,30659.32
11549,16066.89
11550,26326.28
11551,12222.92
11552,8360.29
11553,10168.75
11554,7225.11
11555,9876.36
11556,11734.63
11557,10023.97
11558,8692.29
11559,20456.79
11560,9715.07
11561,23144.52
11562,4738.84
11563,8077.29
11564,13021.49
11565,10311.79
11566,10922.97
11567,13832.74
11568,20823.326666666668
11569,8710.67
11570,7126.096666666666
11571,11082.43
11572,31120.12
11573,5607.24
11574,10649.77
11575,2084.4446666666663
11576,16825.66
11577,6176.71
11578,10794.06
11579,7559.2
11580,8048.42
11581,10634.315
11582,10655.45
11583,10378.03
11584,14712.085
11585,5653.83
11586,14316.96
11587,3362.22
11588,11466.64
11589,17598.55
11590,10529.95
11591,29304.08
11592,4697.58
11593,3445.6
11594,5845.280666666667
11595,5266.22
11596,5220.7
11597,25522.08
11598,21084.58
11599,8063.11
11600,9416.74
11601,4761.32
11602,12535.75
11603,5909.08
11604,5802.43
11605,6834.99
11606,4140.84
11607,7023.61
11608,6055.55
11609,4785.23
11610,10322.39
11611,11705.13
11612,6906.7
11613,2765.86
11614,9641.413333333334
11615,2770.35
11616,30226.96
11617,18172.4
11618,11740.68
11619,11715.59
11620,4669.49
11621,6226.64
11622,18674.4
11623,7461.02
11624,11916.14
11625,16193.41
11626,23077.58
11627,13070.844523809525
11628,13698.48
11629,4269.52
11630,9099.92
11631,7044.7
11632,14190.18
11633,6728.29
11634,6333.65
11635,29508.9
11636,11198.31
11637,5174.59
11638,13238.15
11639,5689.73
11640,14787.56
11641,20962.72
11642,3527.85
11643,5835.0
11644,20843.46
11645,10010.98
11646,7725.25
11647,13376.94
11648,19467.35
11649,11542.95
11650,5423.11
11651,17326.5
11652,8281.23
11653,10271.4375
11654,7949.43
11655,5911.19
11656,12051.49
11657,2417.4004999999997
11658,15650.95
11659,22141.61
11660,22827.13
11661,10537.75
11662,14060.48
11663,5916.61
11664,3854.79
11665,5040.87
11666,18828.13
11667,8259.74
11668,8652.61
11669,14038.49
11670,7139.2
11671,4225.73
11672,17574.38
11673,3643.83
11674,7006.92
11675,11318.5
11676,4910.9
11677,8359.82
11678,17655.13666666667
11679,3799.638
11680,8173.78
11681,17782.11
11682,14096.11
11683,28276.37
11684,6762.71
11685,7122.56
11686,5386.59
11687,6653.57
11688,9906.16
11689,23044.77
11690,10849.76
11691,11332.78
11692,4470.36
11693,10827.86
11694,9796.47
11695,20504.83
11696,12938.058
11697,7153.41
11698,8614.04
11699,7576.81
11700,4559.08
11701,3445.43
11702,18557.52
11703,6391.55
11704,17499.1
11705,15923.02
11706,10960.525
11707,10045.53
11708,5552.86
11709,7288.23
11710,2447.62
11711,8919.446666666667
11712,18473.08
11713,6031.14
11714,6937.565
11715,4077.7
11716,22918.59
11717,12356.36
11718,15110.7
11719,17647.6
11720,7992.67
11721,18740.61
11722,5094.96
11723,28261.71905952381
11724,15356.74
11725,9273.34
11726,7050.59
11727,7274.65
11728,7282.902142857143
11729,7996.33
11730,8008.47
11731,8548.216666666667
11732,3579.22
11733,13511.58
11734,14173.44
11735,12328.55
11736,4462.51
11737,8862.57
11738,20683.45
11739,22571.23
11740,4887.56
11741,7985.796666666667
11742,15547.35
11743,12565.68
11744,7658.68
11745,5237.88
11746,10939.48
11747,8579.21
11748,13020.18
11749,21775.25
11750,8379.175
11751,9907.16
11752,5509.58
11753,9965.48
11754,9756.108476190477
11755,12096.0475
11756,7618.25
11757,15346.87
11758,3077.0
11759,13741.095
11760,12283.97
11761,8296.34
11762,25471.9
11763,18957.92
11764,8187.57
11765,6020.994999999999
11766,16507.77
11767,6829.01
11768,9303.89
11769,9149.35
11770,10542.22
11771,14800.28
11772,15325.08
11773,16015.4925
11774,10127.37
11775,9813.58
11776,9274.03
11777,16229.06
11778,11595.74
11779,11235.33
11780,7856.72
11781,12031.86
11782,7346.24
11783,7363.08
11784,6728.65
11785,5170.24
11786,24201.28
11787,7643.37
11788,19216.88
11789,19697.2
11790,7681.6
11791,4589.89
11792,16586.31
11793,7361.7
11794,9021.59
11795,5603.77
11796,8472.435
11797,5173.06
11798,12499.83
11799,4307.31
11800,8815.493333333332
11801,9973.29
11802,8934.28
11803,5715.58
11804,10016.12
11805,7320.65
11806,4232.24
11807,30799.0675
11808,17525.14
11809,13077.22
11810,5104.27
11811,10335.52
11812,10365.625
11813,6843.6833333333325
11814,3286.077
11815,10546.026666666665
11816,14243.136
11817,6061.16
11818,4301.86
11819,14283.98
11820,14315.17
11821,2878.756666666666
11822,4944.51
11823,5662.79
11824,7191.53
11825,6234.37
11826,8549.55
11827,13578.74
11828,9964.68
11829,17473.86857142857
11830,9626.7
11831,15495.47
11832,5875.18
11833,16433.05
11834,8473.9
11835,9733.01
11836,9232.17
11837,9289.81
11838,11538.73
11839,19515.55
11840,13617.08
11841,22628.39
11842,6578.06
11843,18187.38
11844,11155.08
11845,4605.59
11846,19641.096
11847,8110.32
11848,13948.59
11849,2939.17
11850,12890.53
11851,16308.43
11852,17950.51
11853,9803.67
11854,14919.03
11855,17359.65
11856,6825.35
11857,8652.79
11858,18136.11
11859,12446.33
11860,15505.792
11861,6945.5
11862,5509.95
11863,5823.87
11864,7597.84
11865,15485.64
11866,5036.13
11867,7906.44
11868,12178.75
11869,15184.46
11870,7841.46
11871,7023.41
11872,7657.65
11873,12244.69
11874,20667.2
11875,12140.58
11876,3087.22
11877,16031.223333333335
11878,16614.996666666666
11879,3754.8
11880,12382.561666666665
11881,23177.84
11882,16896.57
11883,10884.41
11884,6531.866666666666
11885,21730.474000000002
11886,27612.75
11887,18811.96
11888,10373.5
11889,11917.86
11890,13425.73
11891,19910.54
11892,13908.0
11893,10161.07
11894,10927.23
11895,4876.78
11896,7405.32
11897,10859.91
11898,13212.36
11899,11619.0
11900,10273.28
11901,8730.63
11902,12610.66
11903,7623.17
11904,11822.75
11905,13005.72
11906,13912.15
11907,28990.97
11908,8611.31
11909,22255.39
11910,13748.04
11911,10565.12
11912,4589.36
11913,20959.13
11914,18593.31
11915,11753.506666666668
11916,14266.48
11917,11125.83
11918,27235.206000000002
11919,9774.056666666665
11920,12557.79
11921,13565.66
11922,13692.28
11923,8793.46
11924,9254.42
11925,7217.28
11926,14769.0
11927,15469.19
11928,8696.25
11929,5579.22
11930,13117.31
11931,6607.23
11932,6076.53
11933,8143.71
11934,21674.06
11935,8099.45
11936,6077.07
11937,5518.41
11938,6338.56
11939,11584.6
11940,7680.715
11941,9154.72
11942,9433.56
11943,5850.493333333334
11944,10458.42
11945,20417.8325
11946,17424.62
11947,6472.61
11948,11691.84
11949,17640.15
11950,26586.68
11951,14658.7
11952,20253.21
11953,5801.66
11954,8324.82
11955,13048.46
11956,1721.24
11957,16860.04
11958,23971.3
11959,6818.78
11960,12264.04
11961,8129.24
11962,6219.32
11963,13599.41
11964,7475.27
11965,8157.42
11966,15551.81
11967,27922.95
11968,13681.34
11969,17935.08
11970,9366.1425
11971,11633.48
11972,3946.02
11973,12099.54
11974,15229.116666666667
11975,7644.21
11976,9450.35
11977,6145.91
11978,17783.0
11979,9573.13
11980,15873.71
11981,8833.38
11982,8393.34
11983,8416.61
11984,12191.19
11985,11150.57
11986,2174.2
11987,7888.77
11988,9653.56
11989,11092.88
11990,16959.2
11991,2779.02
11992,6165.35
11993,10242.06
11994,8559.17
11995,7481.41
11996,9658.45
11997,14817.53
11998,23242.51
11999,8282.1
12000,10123.68
12001,5743.39
12002,9103.19
12003,9492.87
12004,8202.65
12005,5808.15
12006,4417.675499999999
12007,6544.24
12008,6639.765
12009,22747.41
12010,4558.73
12011,11367.835
12012,24008.76
12013,15836.18
12014,7408.98
12015,20017.12
12016,4206.5109999999995
12017,2974.9013333333332
12018,8403.02
12019,6086.75
12020,17478.87
12021,13208.47
12022,19233.63
12023,6532.52
12024,9348.71
12025,10651.74
12026,10906.92
12027,5831.99
12028,9863.26
12029,7274.37
12030,10713.72
12031,12449.11
12032,12733.63
12033,14392.79
12034,16838.29
12035,9393.1
12036,16416.76
12037,8822.25
12038,5447.94
12039,11178.91
12040,7316.25
12041,8182.67
12042,19898.19
12043,5667.82
12044,9143.35
12045,15272.98
12046,8978.605714285715
12047,13008.94
12048,9889.77
12049,4561.67
12050,14550.0
12051,14674.68
12052,9939.41
12053,6997.41
12054,8624.18
12055,11226.54
12056,13627.47
12057,10808.68
12058,11486.9
12059,5151.29
12060,16554.4
12061,15742.7
12062,29299.367333333335
